Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
3/16/2012,AQS,300630038,3,22.1,ug/m3 LC,72,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
3/17/2012,AQS,300630038,3,24.9,ug/m3 LC,78,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
3/18/2012,AQS,300630038,3,5.4,ug/m3 LC,23,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
3/19/2012,AQS,300630038,3,10.5,ug/m3 LC,44,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
3/20/2012,AQS,300630038,3,21.4,ug/m3 LC,71,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
3/21/2012,AQS,300630038,3,19.9,ug/m3 LC,67,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
3/22/2012,AQS,300630038,3,31.4,ug/m3 LC,92,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
3/23/2012,AQS,300630038,3,17.4,ug/m3 LC,62,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
3/24/2012,AQS,300630038,3,16.7,ug/m3 LC,61,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
3/25/2012,AQS,300630038,3,28.8,ug/m3 LC,86,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
3/26/2012,AQS,300630038,3,22.7,ug/m3 LC,73,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
3/27/2012,AQS,300630038,3,27.8,ug/m3 LC,84,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
3/28/2012,AQS,300630038,3,29.1,ug/m3 LC,87,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
3/29/2012,AQS,300630038,3,22.8,ug/m3 LC,74,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
3/30/2012,AQS,300630038,3,13.4,ug/m3 LC,54,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
3/31/2012,AQS,300630038,3,14.2,ug/m3 LC,55,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/1/2012,AQS,300630038,3,7.8,ug/m3 LC,33,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/2/2012,AQS,300630038,3,21.8,ug/m3 LC,71,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/3/2012,AQS,300630038,3,24.6,ug/m3 LC,77,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/4/2012,AQS,300630038,3,21.8,ug/m3 LC,71,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/5/2012,AQS,300630038,3,10.5,ug/m3 LC,44,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/6/2012,AQS,300630038,3,9.8,ug/m3 LC,41,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/7/2012,AQS,300630038,3,16.5,ug/m3 LC,60,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/8/2012,AQS,300630038,3,21.4,ug/m3 LC,71,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/9/2012,AQS,300630038,3,23.5,ug/m3 LC,75,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/10/2012,AQS,300630038,3,20.5,ug/m3 LC,69,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/11/2012,AQS,300630038,3,18.7,ug/m3 LC,65,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/12/2012,AQS,300630038,3,13.6,ug/m3 LC,54,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/13/2012,AQS,300630038,3,13.9,ug/m3 LC,55,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/14/2012,AQS,300630038,3,13.4,ug/m3 LC,54,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/15/2012,AQS,300630038,3,12.9,ug/m3 LC,53,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/16/2012,AQS,300630038,3,16.1,ug/m3 LC,59,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/17/2012,AQS,300630038,3,12.1,ug/m3 LC,51,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/18/2012,AQS,300630038,3,9,ug/m3 LC,38,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/19/2012,AQS,300630038,3,10.6,ug/m3 LC,44,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/20/2012,AQS,300630038,3,13.2,ug/m3 LC,53,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/21/2012,AQS,300630038,3,7.5,ug/m3 LC,31,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/22/2012,AQS,300630038,3,15.3,ug/m3 LC,58,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/23/2012,AQS,300630038,3,11,ug/m3 LC,46,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/24/2012,AQS,300630038,3,11,ug/m3 LC,46,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/25/2012,AQS,300630038,3,8.5,ug/m3 LC,35,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/26/2012,AQS,300630038,3,8.8,ug/m3 LC,37,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/27/2012,AQS,300630038,3,6.1,ug/m3 LC,25,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/28/2012,AQS,300630038,3,9.5,ug/m3 LC,40,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/29/2012,AQS,300630038,3,16.8,ug/m3 LC,61,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
4/30/2012,AQS,300630038,3,17.9,ug/m3 LC,63,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/1/2012,AQS,300630038,3,9.3,ug/m3 LC,39,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/2/2012,AQS,300630038,3,15.1,ug/m3 LC,57,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/3/2012,AQS,300630038,3,13.1,ug/m3 LC,53,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/4/2012,AQS,300630038,3,12.9,ug/m3 LC,53,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/5/2012,AQS,300630038,3,7,ug/m3 LC,29,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/6/2012,AQS,300630038,3,13.4,ug/m3 LC,54,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/7/2012,AQS,300630038,3,15.2,ug/m3 LC,58,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/8/2012,AQS,300630038,3,19.2,ug/m3 LC,66,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/9/2012,AQS,300630038,3,14.9,ug/m3 LC,57,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/10/2012,AQS,300630038,3,9.6,ug/m3 LC,40,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/11/2012,AQS,300630038,3,11.4,ug/m3 LC,48,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/12/2012,AQS,300630038,3,10.2,ug/m3 LC,43,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/13/2012,AQS,300630038,3,12.9,ug/m3 LC,53,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/14/2012,AQS,300630038,3,12.2,ug/m3 LC,51,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/15/2012,AQS,300630038,3,11.4,ug/m3 LC,48,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/16/2012,AQS,300630038,3,14.5,ug/m3 LC,56,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/17/2012,AQS,300630038,3,16.7,ug/m3 LC,61,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/18/2012,AQS,300630038,3,11.7,ug/m3 LC,49,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/19/2012,AQS,300630038,3,11.2,ug/m3 LC,47,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/20/2012,AQS,300630038,3,9.8,ug/m3 LC,41,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/21/2012,AQS,300630038,3,11.1,ug/m3 LC,46,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/22/2012,AQS,300630038,3,6.1,ug/m3 LC,25,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/23/2012,AQS,300630038,3,5.9,ug/m3 LC,25,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/24/2012,AQS,300630038,3,7.8,ug/m3 LC,33,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/25/2012,AQS,300630038,3,9,ug/m3 LC,38,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/26/2012,AQS,300630038,3,6.1,ug/m3 LC,25,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/27/2012,AQS,300630038,3,5.2,ug/m3 LC,22,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/28/2012,AQS,300630038,3,10.1,ug/m3 LC,42,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/29/2012,AQS,300630038,3,10.2,ug/m3 LC,43,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/30/2012,AQS,300630038,3,10.4,ug/m3 LC,43,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
5/31/2012,AQS,300630038,3,12.1,ug/m3 LC,51,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/1/2012,AQS,300630038,3,9.7,ug/m3 LC,40,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/2/2012,AQS,300630038,3,13.3,ug/m3 LC,54,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/3/2012,AQS,300630038,3,14,ug/m3 LC,55,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/4/2012,AQS,300630038,3,12.1,ug/m3 LC,51,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/5/2012,AQS,300630038,3,7.5,ug/m3 LC,31,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/6/2012,AQS,300630038,3,6.4,ug/m3 LC,27,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/7/2012,AQS,300630038,3,9,ug/m3 LC,38,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/8/2012,AQS,300630038,3,7.7,ug/m3 LC,32,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/9/2012,AQS,300630038,3,7,ug/m3 LC,29,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/10/2012,AQS,300630038,3,9,ug/m3 LC,38,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/11/2012,AQS,300630038,3,10.3,ug/m3 LC,43,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/12/2012,AQS,300630038,3,10.9,ug/m3 LC,45,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/13/2012,AQS,300630038,3,5.9,ug/m3 LC,25,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/14/2012,AQS,300630038,3,8.4,ug/m3 LC,35,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/15/2012,AQS,300630038,3,7.9,ug/m3 LC,33,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/16/2012,AQS,300630038,3,7.6,ug/m3 LC,32,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/17/2012,AQS,300630038,3,7.8,ug/m3 LC,33,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/18/2012,AQS,300630038,3,6.6,ug/m3 LC,28,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/19/2012,AQS,300630038,3,5.4,ug/m3 LC,23,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/20/2012,AQS,300630038,3,6,ug/m3 LC,25,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/21/2012,AQS,300630038,3,7.6,ug/m3 LC,32,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/22/2012,AQS,300630038,3,10.4,ug/m3 LC,43,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/23/2012,AQS,300630038,3,15.4,ug/m3 LC,58,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/24/2012,AQS,300630038,3,15.3,ug/m3 LC,58,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/25/2012,AQS,300630038,3,11.2,ug/m3 LC,47,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/26/2012,AQS,300630038,3,6.5,ug/m3 LC,27,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/27/2012,AQS,300630038,3,4.5,ug/m3 LC,19,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/28/2012,AQS,300630038,3,8,ug/m3 LC,33,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/29/2012,AQS,300630038,3,5.8,ug/m3 LC,24,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
6/30/2012,AQS,300630038,3,6.5,ug/m3 LC,27,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
7/1/2012,AQS,300630038,3,5.1,ug/m3 LC,21,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
7/2/2012,AQS,300630038,3,5.6,ug/m3 LC,23,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
7/3/2012,AQS,300630038,3,5.8,ug/m3 LC,24,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
7/4/2012,AQS,300630038,3,4.4,ug/m3 LC,18,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
7/5/2012,AQS,300630038,3,6.2,ug/m3 LC,26,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
7/6/2012,AQS,300630038,3,9.4,ug/m3 LC,39,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
7/7/2012,AQS,300630038,3,10,ug/m3 LC,42,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
7/8/2012,AQS,300630038,3,8.9,ug/m3 LC,37,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
7/9/2012,AQS,300630038,3,10,ug/m3 LC,42,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
7/10/2012,AQS,300630038,3,13.7,ug/m3 LC,54,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
7/11/2012,AQS,300630038,3,12.5,ug/m3 LC,52,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
7/12/2012,AQS,300630038,3,13.9,ug/m3 LC,55,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
7/13/2012,AQS,300630038,3,14.8,ug/m3 LC,57,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
7/14/2012,AQS,300630038,3,14.1,ug/m3 LC,55,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
7/15/2012,AQS,300630038,3,9.9,ug/m3 LC,41,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
7/16/2012,AQS,300630038,3,8.4,ug/m3 LC,35,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
7/17/2012,AQS,300630038,3,9.7,ug/m3 LC,40,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
7/18/2012,AQS,300630038,3,8.9,ug/m3 LC,37,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
7/19/2012,AQS,300630038,3,8.5,ug/m3 LC,35,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
7/20/2012,AQS,300630038,3,8.1,ug/m3 LC,34,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
7/21/2012,AQS,300630038,3,7.5,ug/m3 LC,31,Seeley Elementary School,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,33540,"Missoula, MT",30,Montana,63,Missoula,47.17563,-113.476182
