Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
6/28/2022,AQS,290950034,4,6.6,ug/m3 LC,28,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
6/28/2022,AQS,290950034,6,10.6,ug/m3 LC,44,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
6/28/2022,AQS,290950042,4,7.7,ug/m3 LC,32,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
6/29/2022,AQS,200910010,2,9.5,ug/m3 LC,40,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
6/29/2022,AQS,202090021,4,14,ug/m3 LC,55,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
6/29/2022,AQS,290370003,4,7.1,ug/m3 LC,30,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
6/29/2022,AQS,290470005,4,7.7,ug/m3 LC,32,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
6/29/2022,AQS,290950034,4,7.1,ug/m3 LC,30,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
6/29/2022,AQS,290950034,6,9.9,ug/m3 LC,41,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
6/29/2022,AQS,290950042,4,8.9,ug/m3 LC,37,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
6/30/2022,AQS,200910010,2,10.8,ug/m3 LC,45,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
6/30/2022,AQS,202090021,4,15.7,ug/m3 LC,59,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
6/30/2022,AQS,290370003,4,6.8,ug/m3 LC,28,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
6/30/2022,AQS,290470005,4,8.9,ug/m3 LC,37,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
6/30/2022,AQS,290950034,4,7.9,ug/m3 LC,33,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
6/30/2022,AQS,290950034,6,11.5,ug/m3 LC,48,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
6/30/2022,AQS,290950042,4,10.3,ug/m3 LC,43,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
7/1/2022,AQS,200910010,2,10.7,ug/m3 LC,45,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
7/1/2022,AQS,202090021,2,9,ug/m3 LC,38,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
7/1/2022,AQS,202090021,4,16.2,ug/m3 LC,60,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
7/1/2022,AQS,290370003,4,7,ug/m3 LC,29,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
7/1/2022,AQS,290470005,4,7.5,ug/m3 LC,31,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
7/1/2022,AQS,290950034,4,8.7,ug/m3 LC,36,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/1/2022,AQS,290950034,6,12.2,ug/m3 LC,51,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/1/2022,AQS,290950042,4,9.5,ug/m3 LC,40,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
7/2/2022,AQS,200910010,2,7.3,ug/m3 LC,30,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
7/2/2022,AQS,202090021,4,11.8,ug/m3 LC,49,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
7/2/2022,AQS,290370003,4,4.8,ug/m3 LC,20,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
7/2/2022,AQS,290470005,4,3.9,ug/m3 LC,16,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
7/2/2022,AQS,290950034,4,6.4,ug/m3 LC,27,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/2/2022,AQS,290950034,6,9,ug/m3 LC,38,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/2/2022,AQS,290950042,4,7.5,ug/m3 LC,31,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
7/3/2022,AQS,200910010,2,11.4,ug/m3 LC,48,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
7/3/2022,AQS,202090021,4,20.1,ug/m3 LC,68,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
7/3/2022,AQS,290370003,4,10.2,ug/m3 LC,43,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
7/3/2022,AQS,290470005,4,10.9,ug/m3 LC,45,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
7/3/2022,AQS,290950034,4,12.1,ug/m3 LC,51,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/3/2022,AQS,290950034,6,14.7,ug/m3 LC,56,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/3/2022,AQS,290950042,4,14.8,ug/m3 LC,57,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
7/4/2022,AQS,200910010,2,9.5,ug/m3 LC,40,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
7/4/2022,AQS,202090021,2,21.7,ug/m3 LC,71,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
7/4/2022,AQS,202090021,4,25.8,ug/m3 LC,80,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
7/4/2022,AQS,290370003,4,8.4,ug/m3 LC,35,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
7/4/2022,AQS,290470005,4,16.6,ug/m3 LC,60,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
7/4/2022,AQS,290950034,4,13.9,ug/m3 LC,55,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/4/2022,AQS,290950034,6,14.6,ug/m3 LC,56,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/4/2022,AQS,290950042,4,19.5,ug/m3 LC,67,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
7/5/2022,AQS,200910010,2,10.3,ug/m3 LC,43,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
7/5/2022,AQS,202090021,4,14.5,ug/m3 LC,56,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
7/5/2022,AQS,290370003,4,8.3,ug/m3 LC,35,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
7/5/2022,AQS,290470005,4,11.4,ug/m3 LC,48,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
7/5/2022,AQS,290950034,4,8.7,ug/m3 LC,36,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/5/2022,AQS,290950034,6,11,ug/m3 LC,46,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/5/2022,AirNow,290950042,4,9.6,ug/m3 LC,40,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
7/6/2022,AQS,200910010,2,9.8,ug/m3 LC,41,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
7/6/2022,AQS,202090021,4,10.4,ug/m3 LC,43,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
7/6/2022,AQS,290370003,4,7.1,ug/m3 LC,30,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
7/6/2022,AQS,290470005,4,5.3,ug/m3 LC,22,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
7/6/2022,AQS,290950034,4,8.5,ug/m3 LC,35,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/6/2022,AQS,290950034,6,9.8,ug/m3 LC,41,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/6/2022,AirNow,290950042,4,9,ug/m3 LC,38,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
7/7/2022,AQS,200910010,2,8.3,ug/m3 LC,35,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
7/7/2022,AQS,202090021,2,4.7,ug/m3 LC,20,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
7/7/2022,AQS,202090021,4,5.8,ug/m3 LC,24,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
7/7/2022,AQS,290370003,4,5.7,ug/m3 LC,24,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
7/7/2022,AQS,290470005,4,3.1,ug/m3 LC,13,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
7/7/2022,AQS,290950034,4,4.3,ug/m3 LC,18,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/7/2022,AQS,290950034,6,6.2,ug/m3 LC,26,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/7/2022,AirNow,290950042,4,7.6,ug/m3 LC,32,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
7/8/2022,AQS,200910010,2,6,ug/m3 LC,25,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
7/8/2022,AQS,290370003,4,7.6,ug/m3 LC,32,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
7/8/2022,AQS,290470005,4,1,ug/m3 LC,4,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
7/8/2022,AQS,290950034,4,4.9,ug/m3 LC,20,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/8/2022,AQS,290950034,6,5.4,ug/m3 LC,23,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/8/2022,AirNow,290950042,4,5.6,ug/m3 LC,23,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
7/9/2022,AQS,200910010,2,7.1,ug/m3 LC,30,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
7/9/2022,AQS,290370003,4,3.8,ug/m3 LC,16,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
7/9/2022,AQS,290470005,4,4.6,ug/m3 LC,19,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
7/9/2022,AQS,290950034,4,5,ug/m3 LC,21,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/9/2022,AQS,290950034,6,8.3,ug/m3 LC,35,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/9/2022,AirNow,290950042,4,6.7,ug/m3 LC,28,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
7/10/2022,AQS,200910010,2,9,ug/m3 LC,38,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
7/10/2022,AQS,202090021,2,7.7,ug/m3 LC,32,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
7/10/2022,AQS,290370003,4,6.4,ug/m3 LC,27,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
7/10/2022,AQS,290470005,4,6.9,ug/m3 LC,29,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
7/10/2022,AQS,290950034,4,8,ug/m3 LC,33,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/10/2022,AQS,290950034,6,10.8,ug/m3 LC,45,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/10/2022,AirNow,290950042,4,9,ug/m3 LC,38,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
7/11/2022,AQS,200910010,2,7.6,ug/m3 LC,32,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
7/11/2022,AQS,290370003,4,4.6,ug/m3 LC,19,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
7/11/2022,AQS,290470005,4,4.7,ug/m3 LC,20,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
7/11/2022,AQS,290950034,4,5.7,ug/m3 LC,24,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/11/2022,AQS,290950034,6,8.4,ug/m3 LC,35,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/11/2022,AirNow,290950042,4,2.5,ug/m3 LC,10,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
7/12/2022,AQS,200910010,2,7.2,ug/m3 LC,30,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
7/12/2022,AQS,290370003,4,3.9,ug/m3 LC,16,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
7/12/2022,AQS,290470005,4,3.8,ug/m3 LC,16,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
7/12/2022,AQS,290950034,4,7.2,ug/m3 LC,30,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/12/2022,AQS,290950034,6,8.8,ug/m3 LC,37,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/12/2022,AirNow,290950042,4,4.3,ug/m3 LC,18,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
7/13/2022,AQS,200910010,2,10.9,ug/m3 LC,45,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
7/13/2022,AQS,202090021,2,10.8,ug/m3 LC,45,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
7/13/2022,AQS,290370003,4,6.5,ug/m3 LC,27,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
7/13/2022,AQS,290470005,4,6.8,ug/m3 LC,28,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
7/13/2022,AQS,290950034,4,10.7,ug/m3 LC,45,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/13/2022,AQS,290950034,6,13.6,ug/m3 LC,54,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/13/2022,AQS,290950042,4,10.2,ug/m3 LC,43,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
7/14/2022,AQS,200910010,2,11.1,ug/m3 LC,46,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
7/14/2022,AQS,290370003,4,6.9,ug/m3 LC,29,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
7/14/2022,AQS,290470005,4,7,ug/m3 LC,29,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
7/14/2022,AQS,290950034,4,7.3,ug/m3 LC,30,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/14/2022,AQS,290950034,6,10.8,ug/m3 LC,45,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/14/2022,AQS,290950042,4,7.1,ug/m3 LC,30,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
7/15/2022,AQS,200910010,2,12.1,ug/m3 LC,51,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
7/15/2022,AQS,290370003,4,8.8,ug/m3 LC,37,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
7/15/2022,AQS,290470005,4,8.5,ug/m3 LC,35,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
7/15/2022,AQS,290950034,4,9.5,ug/m3 LC,40,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/15/2022,AQS,290950034,6,13.4,ug/m3 LC,54,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/15/2022,AQS,290950042,4,9.3,ug/m3 LC,39,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
7/16/2022,AQS,200910010,2,15,ug/m3 LC,57,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
7/16/2022,AQS,202090021,2,12.1,ug/m3 LC,51,JFK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.117219,-94.635605
7/16/2022,AQS,290370003,4,11.7,ug/m3 LC,49,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
7/16/2022,AQS,290470005,4,10.8,ug/m3 LC,45,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
7/16/2022,AQS,290950034,4,13.9,ug/m3 LC,55,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/16/2022,AQS,290950034,6,15.6,ug/m3 LC,58,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/16/2022,AQS,290950042,4,13.3,ug/m3 LC,54,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
7/17/2022,AQS,200910010,2,11.3,ug/m3 LC,47,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
7/17/2022,AQS,290370003,4,9.2,ug/m3 LC,38,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
7/17/2022,AQS,290470005,4,6.3,ug/m3 LC,26,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
7/17/2022,AQS,290950034,4,9.6,ug/m3 LC,40,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/17/2022,AQS,290950034,6,11.7,ug/m3 LC,49,Troost,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.10468637,-94.57078959
7/17/2022,AQS,290950042,4,9.6,ug/m3 LC,40,"Blue Ridge, I-70",1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,95,Jackson,39.047911,-94.450513
7/18/2022,AQS,200910010,2,9.2,ug/m3 LC,38,HERITAGE PARK,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.838575,-94.746424
7/18/2022,AQS,290370003,4,4.3,ug/m3 LC,18,Richard Gebaur-South,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,37,Cass,38.75961,-94.57983
7/18/2022,AQS,290470005,4,4.9,ug/m3 LC,20,Liberty,1,100,88101,PM2.5 - Local Conditions,28140,"Kansas City, MO-KS",29,Missouri,47,Clay,39.3031741,-94.37701404
