Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
5/21/2020,AQS,490352005,4,2.8,ug/m3 LC,12,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
5/22/2020,AQS,490352005,4,7.4,ug/m3 LC,31,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
5/23/2020,AQS,490352005,4,3.1,ug/m3 LC,13,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
5/24/2020,AQS,490352005,4,6,ug/m3 LC,25,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
5/25/2020,AQS,490352005,4,19.9,ug/m3 LC,67,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
5/26/2020,AQS,490352005,4,7,ug/m3 LC,29,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
5/27/2020,AQS,490352005,4,12.9,ug/m3 LC,53,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
5/28/2020,AQS,490352005,4,10.3,ug/m3 LC,43,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
5/29/2020,AQS,490352005,4,9.7,ug/m3 LC,40,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
5/30/2020,AQS,490352005,4,5.9,ug/m3 LC,25,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
5/31/2020,AQS,490352005,4,8.6,ug/m3 LC,36,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/1/2020,AQS,490352005,4,6,ug/m3 LC,25,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/2/2020,AQS,490352005,4,8.9,ug/m3 LC,37,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/3/2020,AQS,490352005,4,8.7,ug/m3 LC,36,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/4/2020,AQS,490352005,4,9.8,ug/m3 LC,41,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/5/2020,AQS,490352005,4,11.6,ug/m3 LC,48,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/6/2020,AQS,490352005,4,6.4,ug/m3 LC,27,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/7/2020,AQS,490352005,4,5,ug/m3 LC,21,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/8/2020,AQS,490352005,4,2.6,ug/m3 LC,11,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/9/2020,AQS,490352005,4,3.5,ug/m3 LC,15,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/10/2020,AQS,490352005,4,4,ug/m3 LC,17,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/11/2020,AQS,490352005,4,5.5,ug/m3 LC,23,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/12/2020,AQS,490352005,4,6.1,ug/m3 LC,25,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/13/2020,AQS,490352005,4,6.9,ug/m3 LC,29,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/14/2020,AQS,490352005,4,5.1,ug/m3 LC,21,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/15/2020,AQS,490352005,4,5.9,ug/m3 LC,25,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/16/2020,AQS,490352005,4,3.7,ug/m3 LC,15,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/17/2020,AQS,490352005,4,2.2,ug/m3 LC,9,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/18/2020,AQS,490352005,4,4.4,ug/m3 LC,18,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/19/2020,AQS,490352005,4,5.4,ug/m3 LC,23,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/20/2020,AQS,490352005,4,6.1,ug/m3 LC,25,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/21/2020,AQS,490352005,4,6.5,ug/m3 LC,27,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/22/2020,AQS,490352005,4,6.6,ug/m3 LC,28,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/23/2020,AQS,490352005,4,6.7,ug/m3 LC,28,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/24/2020,AQS,490352005,4,7.6,ug/m3 LC,32,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/25/2020,AQS,490352005,4,8.1,ug/m3 LC,34,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/26/2020,AQS,490352005,4,6.6,ug/m3 LC,28,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/27/2020,AQS,490352005,4,7.9,ug/m3 LC,33,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/28/2020,AQS,490352005,4,10.5,ug/m3 LC,44,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/29/2020,AQS,490352005,4,3.2,ug/m3 LC,13,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
6/30/2020,AQS,490352005,4,4.3,ug/m3 LC,18,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/1/2020,AQS,490352005,4,5.4,ug/m3 LC,23,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/2/2020,AQS,490352005,4,6.6,ug/m3 LC,28,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/3/2020,AQS,490352005,4,7.1,ug/m3 LC,30,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/4/2020,AQS,490352005,4,33.8,ug/m3 LC,97,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/5/2020,AQS,490352005,4,49.3,ug/m3 LC,135,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/6/2020,AQS,490352005,4,12.6,ug/m3 LC,52,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/7/2020,AQS,490352005,4,10.2,ug/m3 LC,43,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/8/2020,AQS,490352005,4,10.3,ug/m3 LC,43,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/9/2020,AQS,490352005,4,11.7,ug/m3 LC,49,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/10/2020,AQS,490352005,4,8.8,ug/m3 LC,37,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/11/2020,AQS,490352005,4,9.6,ug/m3 LC,40,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/12/2020,AQS,490352005,4,7.9,ug/m3 LC,33,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/13/2020,AQS,490352005,4,9.1,ug/m3 LC,38,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/14/2020,AQS,490352005,4,6.2,ug/m3 LC,26,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/15/2020,AQS,490352005,4,7.8,ug/m3 LC,33,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/16/2020,AQS,490352005,4,10.8,ug/m3 LC,45,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/17/2020,AQS,490352005,4,7.3,ug/m3 LC,30,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/18/2020,AQS,490352005,4,7.7,ug/m3 LC,32,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/19/2020,AQS,490352005,4,11.7,ug/m3 LC,49,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/20/2020,AQS,490352005,4,10.5,ug/m3 LC,44,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/21/2020,AQS,490352005,4,17.8,ug/m3 LC,63,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/22/2020,AQS,490352005,4,9.6,ug/m3 LC,40,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/23/2020,AQS,490352005,4,5.9,ug/m3 LC,25,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/24/2020,AQS,490352005,4,18,ug/m3 LC,63,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/25/2020,AQS,490352005,4,18.6,ug/m3 LC,65,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/26/2020,AQS,490352005,4,9.2,ug/m3 LC,38,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/27/2020,AQS,490352005,4,10.1,ug/m3 LC,42,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/28/2020,AQS,490352005,4,7.8,ug/m3 LC,33,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/29/2020,AQS,490352005,4,10,ug/m3 LC,42,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/30/2020,AQS,490352005,4,11.5,ug/m3 LC,48,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
7/31/2020,AQS,490352005,4,10,ug/m3 LC,42,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/1/2020,AQS,490352005,4,8,ug/m3 LC,33,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/2/2020,AQS,490352005,4,7.1,ug/m3 LC,30,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/3/2020,AQS,490352005,4,12.7,ug/m3 LC,52,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/4/2020,AQS,490352005,4,19.2,ug/m3 LC,66,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/5/2020,AQS,490352005,4,15.6,ug/m3 LC,58,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/6/2020,AQS,490352005,4,8.2,ug/m3 LC,34,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/7/2020,AQS,490352005,4,10.6,ug/m3 LC,44,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/8/2020,AQS,490352005,4,16.4,ug/m3 LC,60,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/9/2020,AQS,490352005,4,10.8,ug/m3 LC,45,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/10/2020,AQS,490352005,4,15,ug/m3 LC,57,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/11/2020,AQS,490352005,4,10.3,ug/m3 LC,43,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/12/2020,AQS,490352005,4,15.7,ug/m3 LC,59,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/13/2020,AQS,490352005,4,23.5,ug/m3 LC,75,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/14/2020,AQS,490352005,4,26.7,ug/m3 LC,82,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/15/2020,AQS,490352005,4,15.3,ug/m3 LC,58,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/16/2020,AQS,490352005,4,8.8,ug/m3 LC,37,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/17/2020,AQS,490352005,4,12,ug/m3 LC,50,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/18/2020,AQS,490352005,4,12.1,ug/m3 LC,51,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/19/2020,AQS,490352005,4,15.6,ug/m3 LC,58,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/20/2020,AQS,490352005,4,19.4,ug/m3 LC,66,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/21/2020,AQS,490352005,4,48.7,ug/m3 LC,134,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/22/2020,AQS,490352005,4,36.9,ug/m3 LC,104,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/23/2020,AQS,490352005,4,18.5,ug/m3 LC,64,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/24/2020,AQS,490352005,4,27.4,ug/m3 LC,83,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/25/2020,AQS,490352005,4,24.1,ug/m3 LC,76,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/26/2020,AQS,490352005,4,18.3,ug/m3 LC,64,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/27/2020,AQS,490352005,4,12.9,ug/m3 LC,53,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/28/2020,AQS,490352005,4,13.8,ug/m3 LC,55,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/29/2020,AQS,490352005,4,12.2,ug/m3 LC,51,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/30/2020,AQS,490352005,4,12.3,ug/m3 LC,51,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
8/31/2020,AQS,490352005,4,6.2,ug/m3 LC,26,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/1/2020,AQS,490352005,4,4.6,ug/m3 LC,19,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/2/2020,AQS,490352005,4,7.1,ug/m3 LC,30,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/3/2020,AQS,490352005,4,7.9,ug/m3 LC,33,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/4/2020,AQS,490352005,4,9.6,ug/m3 LC,40,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/5/2020,AQS,490352005,4,10.1,ug/m3 LC,42,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/6/2020,AQS,490352005,4,26.8,ug/m3 LC,82,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/7/2020,AQS,490352005,4,40.6,ug/m3 LC,114,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/8/2020,AQS,490352005,4,3,ug/m3 LC,13,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/9/2020,AQS,490352005,4,3.7,ug/m3 LC,15,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/10/2020,AQS,490352005,4,9.2,ug/m3 LC,38,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/11/2020,AQS,490352005,4,11.6,ug/m3 LC,48,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/12/2020,AQS,490352005,4,17,ug/m3 LC,61,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/13/2020,AQS,490352005,4,13.8,ug/m3 LC,55,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/14/2020,AQS,490352005,4,8.1,ug/m3 LC,34,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/15/2020,AQS,490352005,4,10.2,ug/m3 LC,43,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/16/2020,AQS,490352005,4,11.2,ug/m3 LC,47,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/17/2020,AQS,490352005,4,15.3,ug/m3 LC,58,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/18/2020,AQS,490352005,4,15.3,ug/m3 LC,58,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/19/2020,AQS,490352005,4,21.7,ug/m3 LC,71,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/20/2020,AQS,490352005,4,18.8,ug/m3 LC,65,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/21/2020,AQS,490352005,4,24.8,ug/m3 LC,78,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/22/2020,AQS,490352005,4,10.3,ug/m3 LC,43,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/23/2020,AQS,490352005,4,14.4,ug/m3 LC,56,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/24/2020,AQS,490352005,4,16.9,ug/m3 LC,61,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/25/2020,AQS,490352005,4,23.7,ug/m3 LC,75,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/26/2020,AQS,490352005,4,11.6,ug/m3 LC,48,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/27/2020,AQS,490352005,4,3.7,ug/m3 LC,15,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/28/2020,AQS,490352005,4,5.2,ug/m3 LC,22,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/29/2020,AQS,490352005,4,7.7,ug/m3 LC,32,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
9/30/2020,AQS,490352005,4,8.5,ug/m3 LC,35,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
10/1/2020,AQS,490352005,4,8.7,ug/m3 LC,36,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
10/2/2020,AQS,490352005,4,12.8,ug/m3 LC,52,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
10/3/2020,AQS,490352005,4,19.2,ug/m3 LC,66,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
10/4/2020,AQS,490352005,4,27.9,ug/m3 LC,84,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
10/5/2020,AQS,490352005,4,22.9,ug/m3 LC,74,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
10/6/2020,AQS,490352005,4,30.4,ug/m3 LC,89,Copper View,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.598056,-111.894167
