Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
12/19/2020,AQS,40191030,3,2.7,ug/m3 LC,11,GREEN VALLEY  -REPLACES SITE 0007 245 W ESPERANZA,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,31.87952,-110.99644
12/20/2020,AQS,40191030,3,0.5,ug/m3 LC,2,GREEN VALLEY  -REPLACES SITE 0007 245 W ESPERANZA,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,31.87952,-110.99644
12/21/2020,AQS,40191030,3,0.6,ug/m3 LC,3,GREEN VALLEY  -REPLACES SITE 0007 245 W ESPERANZA,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,31.87952,-110.99644
12/22/2020,AQS,40191030,3,1,ug/m3 LC,4,GREEN VALLEY  -REPLACES SITE 0007 245 W ESPERANZA,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,31.87952,-110.99644
12/23/2020,AQS,40191030,3,3,ug/m3 LC,13,GREEN VALLEY  -REPLACES SITE 0007 245 W ESPERANZA,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,31.87952,-110.99644
12/24/2020,AQS,40191030,3,1.7,ug/m3 LC,7,GREEN VALLEY  -REPLACES SITE 0007 245 W ESPERANZA,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,31.87952,-110.99644
12/25/2020,AQS,40191030,3,0.5,ug/m3 LC,2,GREEN VALLEY  -REPLACES SITE 0007 245 W ESPERANZA,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,31.87952,-110.99644
12/26/2020,AQS,40191030,3,0,ug/m3 LC,0,GREEN VALLEY  -REPLACES SITE 0007 245 W ESPERANZA,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,31.87952,-110.99644
12/27/2020,AQS,40191030,3,0,ug/m3 LC,0,GREEN VALLEY  -REPLACES SITE 0007 245 W ESPERANZA,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,31.87952,-110.99644
12/28/2020,AQS,40191030,3,1.2,ug/m3 LC,5,GREEN VALLEY  -REPLACES SITE 0007 245 W ESPERANZA,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,31.87952,-110.99644
12/29/2020,AQS,40191030,3,1.5,ug/m3 LC,6,GREEN VALLEY  -REPLACES SITE 0007 245 W ESPERANZA,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,31.87952,-110.99644
12/30/2020,AQS,40191030,3,1.1,ug/m3 LC,5,GREEN VALLEY  -REPLACES SITE 0007 245 W ESPERANZA,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,31.87952,-110.99644
12/31/2020,AQS,40191030,3,1.1,ug/m3 LC,5,GREEN VALLEY  -REPLACES SITE 0007 245 W ESPERANZA,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,31.87952,-110.99644
1/1/2020,AQS,40191032,3,17.9,ug/m3 LC,63,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/2/2020,AQS,40191032,3,5.7,ug/m3 LC,24,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/3/2020,AQS,40191032,3,9.3,ug/m3 LC,39,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/4/2020,AQS,40191032,3,10.4,ug/m3 LC,43,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/5/2020,AQS,40191032,3,6.5,ug/m3 LC,27,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/6/2020,AQS,40191032,3,6,ug/m3 LC,25,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/7/2020,AQS,40191032,3,3.6,ug/m3 LC,15,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/8/2020,AQS,40191032,3,6.9,ug/m3 LC,29,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/9/2020,AQS,40191032,3,4.2,ug/m3 LC,18,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/10/2020,AQS,40191032,3,7,ug/m3 LC,29,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/11/2020,AQS,40191032,3,8.4,ug/m3 LC,35,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/12/2020,AQS,40191032,3,6.2,ug/m3 LC,26,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/13/2020,AQS,40191032,3,4.9,ug/m3 LC,20,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/14/2020,AQS,40191032,3,5.3,ug/m3 LC,22,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/15/2020,AQS,40191032,3,6.4,ug/m3 LC,27,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/16/2020,AQS,40191032,3,5,ug/m3 LC,21,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/17/2020,AQS,40191032,3,4,ug/m3 LC,17,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/18/2020,AQS,40191032,3,7.3,ug/m3 LC,30,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/19/2020,AQS,40191032,3,5.2,ug/m3 LC,22,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/20/2020,AQS,40191032,3,5,ug/m3 LC,21,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/21/2020,AQS,40191032,3,6.5,ug/m3 LC,27,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/22/2020,AQS,40191032,3,4.2,ug/m3 LC,18,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/23/2020,AQS,40191032,3,6.8,ug/m3 LC,28,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/24/2020,AQS,40191032,3,5,ug/m3 LC,21,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/25/2020,AQS,40191032,3,6,ug/m3 LC,25,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/26/2020,AQS,40191032,3,7,ug/m3 LC,29,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/27/2020,AQS,40191032,3,4.3,ug/m3 LC,18,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/28/2020,AQS,40191032,3,5.3,ug/m3 LC,22,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/29/2020,AQS,40191032,3,4.3,ug/m3 LC,18,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/30/2020,AQS,40191032,3,3,ug/m3 LC,13,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
1/31/2020,AQS,40191032,3,4.8,ug/m3 LC,20,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/1/2020,AQS,40191032,3,5,ug/m3 LC,21,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/2/2020,AQS,40191032,3,3.9,ug/m3 LC,16,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/3/2020,AQS,40191032,3,6.4,ug/m3 LC,27,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/4/2020,AQS,40191032,3,2,ug/m3 LC,8,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/5/2020,AQS,40191032,3,5.7,ug/m3 LC,24,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/6/2020,AQS,40191032,3,5.9,ug/m3 LC,25,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/7/2020,AQS,40191032,3,5.6,ug/m3 LC,23,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/8/2020,AQS,40191032,3,7.5,ug/m3 LC,31,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/9/2020,AQS,40191032,3,4.2,ug/m3 LC,18,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/10/2020,AQS,40191032,3,2.2,ug/m3 LC,9,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/11/2020,AQS,40191032,3,2.2,ug/m3 LC,9,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/12/2020,AQS,40191032,3,3.5,ug/m3 LC,15,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/13/2020,AQS,40191032,3,4.7,ug/m3 LC,20,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/14/2020,AQS,40191032,3,5.1,ug/m3 LC,21,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/15/2020,AQS,40191032,3,4.9,ug/m3 LC,20,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/16/2020,AQS,40191032,3,5.5,ug/m3 LC,23,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/17/2020,AQS,40191032,3,3.4,ug/m3 LC,14,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/18/2020,AQS,40191032,3,3.6,ug/m3 LC,15,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/19/2020,AQS,40191032,3,4.9,ug/m3 LC,20,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/20/2020,AQS,40191032,3,5.9,ug/m3 LC,25,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/21/2020,AQS,40191032,3,5.5,ug/m3 LC,23,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/22/2020,AQS,40191032,3,1.6,ug/m3 LC,7,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/23/2020,AQS,40191032,3,3.6,ug/m3 LC,15,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/24/2020,AQS,40191032,3,3.4,ug/m3 LC,14,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/25/2020,AQS,40191032,3,3.1,ug/m3 LC,13,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/26/2020,AQS,40191032,3,0,ug/m3 LC,0,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/27/2020,AQS,40191032,3,5.7,ug/m3 LC,24,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/28/2020,AQS,40191032,3,3.1,ug/m3 LC,13,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
2/29/2020,AQS,40191032,3,3.5,ug/m3 LC,15,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/1/2020,AQS,40191032,3,2.4,ug/m3 LC,10,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/2/2020,AQS,40191032,3,2.5,ug/m3 LC,10,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/3/2020,AQS,40191032,3,1.9,ug/m3 LC,8,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/4/2020,AQS,40191032,3,3.7,ug/m3 LC,15,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/5/2020,AQS,40191032,3,2.5,ug/m3 LC,10,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/6/2020,AQS,40191032,3,2.7,ug/m3 LC,11,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/7/2020,AQS,40191032,3,2.9,ug/m3 LC,12,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/8/2020,AQS,40191032,3,2.8,ug/m3 LC,12,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/9/2020,AQS,40191032,3,2.7,ug/m3 LC,11,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/10/2020,AQS,40191032,3,1.5,ug/m3 LC,6,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/11/2020,AQS,40191032,3,2.2,ug/m3 LC,9,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/12/2020,AQS,40191032,3,2.3,ug/m3 LC,10,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/13/2020,AQS,40191032,3,2.4,ug/m3 LC,10,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/14/2020,AQS,40191032,3,2.1,ug/m3 LC,9,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/15/2020,AQS,40191032,3,1.6,ug/m3 LC,7,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/16/2020,AQS,40191032,3,1.8,ug/m3 LC,8,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/17/2020,AQS,40191032,3,3.4,ug/m3 LC,14,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/18/2020,AQS,40191032,3,2.3,ug/m3 LC,10,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/19/2020,AQS,40191032,3,2.1,ug/m3 LC,9,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/20/2020,AQS,40191032,3,3,ug/m3 LC,13,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/21/2020,AQS,40191032,3,3.3,ug/m3 LC,14,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/22/2020,AQS,40191032,3,4,ug/m3 LC,17,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/23/2020,AQS,40191032,3,1,ug/m3 LC,4,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/24/2020,AQS,40191032,3,0.2,ug/m3 LC,1,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/25/2020,AQS,40191032,3,2.6,ug/m3 LC,11,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/26/2020,AQS,40191032,3,2.8,ug/m3 LC,12,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/27/2020,AQS,40191032,3,3.2,ug/m3 LC,13,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/28/2020,AQS,40191032,3,2.4,ug/m3 LC,10,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
3/29/2020,AQS,40191032,3,2.5,ug/m3 LC,10,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
4/4/2020,AQS,40191032,3,3.6,ug/m3 LC,15,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
4/5/2020,AQS,40191032,3,4.4,ug/m3 LC,18,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
4/6/2020,AQS,40191032,3,4.2,ug/m3 LC,18,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
4/7/2020,AQS,40191032,3,2.9,ug/m3 LC,12,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
4/8/2020,AQS,40191032,3,3.3,ug/m3 LC,14,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
4/9/2020,AQS,40191032,3,2.2,ug/m3 LC,9,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
4/10/2020,AQS,40191032,3,3.8,ug/m3 LC,16,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
4/11/2020,AQS,40191032,3,3.8,ug/m3 LC,16,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
4/12/2020,AQS,40191032,3,4.1,ug/m3 LC,17,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
4/13/2020,AQS,40191032,3,3.3,ug/m3 LC,14,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
4/14/2020,AQS,40191032,3,4.7,ug/m3 LC,20,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
4/15/2020,AQS,40191032,3,4.1,ug/m3 LC,17,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
4/16/2020,AQS,40191032,3,3,ug/m3 LC,13,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
4/17/2020,AQS,40191032,3,3.8,ug/m3 LC,16,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
4/18/2020,AQS,40191032,3,5,ug/m3 LC,21,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
4/19/2020,AQS,40191032,3,4.9,ug/m3 LC,20,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
4/20/2020,AQS,40191032,3,3.6,ug/m3 LC,15,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
4/21/2020,AQS,40191032,3,7.7,ug/m3 LC,32,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
4/22/2020,AQS,40191032,3,5.3,ug/m3 LC,22,ROSE ELEMENTARY,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.172995,-110.980134
