Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
6/8/2019,AQS,517600025,3,8.5,ug/m3 LC,35,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/9/2019,AQS,517600025,3,4.6,ug/m3 LC,19,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/10/2019,AQS,517600025,3,4.2,ug/m3 LC,18,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/11/2019,AQS,510360002,1,3,ug/m3 LC,13,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
6/11/2019,AQS,510410004,1,2.7,ug/m3 LC,11,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
6/11/2019,AQS,510870015,1,3.4,ug/m3 LC,14,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
6/11/2019,AQS,517600025,1,3.3,ug/m3 LC,14,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/12/2019,AQS,517600025,3,5.2,ug/m3 LC,22,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/13/2019,AQS,517600025,3,4.1,ug/m3 LC,17,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/14/2019,AQS,510360002,1,3.8,ug/m3 LC,16,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
6/14/2019,AQS,510410004,1,3.5,ug/m3 LC,15,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
6/14/2019,AQS,510870014,2,3.3,ug/m3 LC,14,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
6/14/2019,AQS,510870015,1,3.2,ug/m3 LC,13,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
6/14/2019,AQS,517600025,1,3.4,ug/m3 LC,14,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/14/2019,AQS,517600025,3,3.9,ug/m3 LC,16,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/15/2019,AQS,517600025,3,7,ug/m3 LC,29,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/16/2019,AQS,517600025,3,8.6,ug/m3 LC,36,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/17/2019,AQS,510360002,1,13.8,ug/m3 LC,55,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
6/17/2019,AQS,510410004,1,12.4,ug/m3 LC,52,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
6/17/2019,AQS,510870015,1,10.2,ug/m3 LC,43,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
6/17/2019,AQS,517600025,1,11,ug/m3 LC,46,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/17/2019,AQS,517600025,3,11.7,ug/m3 LC,49,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/18/2019,AQS,517600025,3,6.4,ug/m3 LC,27,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/19/2019,AQS,517600025,3,5.6,ug/m3 LC,23,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/20/2019,AQS,510410004,1,6.5,ug/m3 LC,27,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
6/20/2019,AQS,510870014,2,7,ug/m3 LC,29,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
6/20/2019,AQS,510870015,1,5.9,ug/m3 LC,25,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
6/20/2019,AQS,517600025,1,7.3,ug/m3 LC,30,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/20/2019,AQS,517600025,3,6.8,ug/m3 LC,28,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/21/2019,AQS,517600025,3,3.2,ug/m3 LC,13,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/22/2019,AQS,517600025,3,5.4,ug/m3 LC,23,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/23/2019,AQS,510360002,1,7.4,ug/m3 LC,31,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
6/23/2019,AQS,510410004,1,7.3,ug/m3 LC,30,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
6/23/2019,AQS,510870014,1,8.2,ug/m3 LC,34,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
6/23/2019,AQS,510870014,2,8.1,ug/m3 LC,34,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
6/23/2019,AQS,510870015,1,6.7,ug/m3 LC,28,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
6/23/2019,AQS,517600025,1,7.5,ug/m3 LC,31,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/23/2019,AQS,517600025,3,7.8,ug/m3 LC,33,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/24/2019,AQS,517600025,3,8.9,ug/m3 LC,37,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/25/2019,AQS,517600025,3,9.5,ug/m3 LC,40,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/26/2019,AQS,510360002,1,7.9,ug/m3 LC,33,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
6/26/2019,AQS,510410004,1,7,ug/m3 LC,29,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
6/26/2019,AQS,510870014,1,7.1,ug/m3 LC,30,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
6/26/2019,AQS,510870014,2,7.4,ug/m3 LC,31,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
6/26/2019,AQS,510870015,1,6.7,ug/m3 LC,28,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
6/26/2019,AQS,517600025,1,7,ug/m3 LC,29,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/26/2019,AQS,517600025,3,7.5,ug/m3 LC,31,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/27/2019,AQS,517600025,3,10.1,ug/m3 LC,42,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/28/2019,AQS,517600025,3,11.4,ug/m3 LC,48,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/29/2019,AQS,510360002,1,10.5,ug/m3 LC,44,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
6/29/2019,AQS,510410004,1,8.9,ug/m3 LC,37,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
6/29/2019,AQS,510870014,1,9.2,ug/m3 LC,38,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
6/29/2019,AQS,510870014,2,9,ug/m3 LC,38,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
6/29/2019,AQS,510870015,1,8.4,ug/m3 LC,35,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
6/29/2019,AQS,517600025,1,9.1,ug/m3 LC,38,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/29/2019,AQS,517600025,3,9,ug/m3 LC,38,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/30/2019,AQS,517600025,3,8.7,ug/m3 LC,36,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/1/2019,AQS,517600025,3,5.7,ug/m3 LC,24,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/2/2019,AQS,510360002,1,9.2,ug/m3 LC,38,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
7/2/2019,AQS,510410004,1,8.5,ug/m3 LC,35,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
7/2/2019,AQS,510870014,1,9,ug/m3 LC,38,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
7/2/2019,AQS,510870014,2,9.4,ug/m3 LC,39,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
7/2/2019,AQS,510870015,1,9,ug/m3 LC,38,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
7/2/2019,AQS,517600025,1,10,ug/m3 LC,42,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/2/2019,AQS,517600025,3,9.6,ug/m3 LC,40,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/3/2019,AQS,517600025,3,7.8,ug/m3 LC,33,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/4/2019,AQS,517600025,3,9.3,ug/m3 LC,39,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/5/2019,AQS,510360002,1,7.4,ug/m3 LC,31,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
7/5/2019,AQS,510410004,1,7.2,ug/m3 LC,30,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
7/5/2019,AQS,510870014,1,10,ug/m3 LC,42,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
7/5/2019,AQS,510870015,1,9.1,ug/m3 LC,38,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
7/5/2019,AQS,517600025,1,9.4,ug/m3 LC,39,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/5/2019,AQS,517600025,3,8.9,ug/m3 LC,37,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/6/2019,AQS,517600025,3,9.4,ug/m3 LC,39,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/7/2019,AQS,517600025,3,7.1,ug/m3 LC,30,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/8/2019,AQS,510410004,1,5.9,ug/m3 LC,25,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
7/8/2019,AQS,510870014,1,6.2,ug/m3 LC,26,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
7/8/2019,AQS,510870014,2,6.4,ug/m3 LC,27,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
7/8/2019,AQS,510870015,1,6.5,ug/m3 LC,27,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
7/8/2019,AQS,517600025,1,6.7,ug/m3 LC,28,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/8/2019,AQS,517600025,3,6.5,ug/m3 LC,27,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/9/2019,AQS,517600025,3,6.8,ug/m3 LC,28,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/10/2019,AQS,517600025,3,9.3,ug/m3 LC,39,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/11/2019,AQS,510360002,1,6.7,ug/m3 LC,28,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
7/11/2019,AQS,510410004,1,7,ug/m3 LC,29,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
7/11/2019,AQS,510870014,1,6.2,ug/m3 LC,26,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
7/11/2019,AQS,510870015,1,6.5,ug/m3 LC,27,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
7/11/2019,AQS,517600025,1,7.1,ug/m3 LC,30,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/13/2019,AQS,517600025,3,8.2,ug/m3 LC,34,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/14/2019,AQS,510410004,1,11.4,ug/m3 LC,48,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
7/14/2019,AQS,510870014,1,11.2,ug/m3 LC,47,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
7/14/2019,AQS,510870014,2,11.5,ug/m3 LC,48,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
7/14/2019,AQS,510870015,1,10.7,ug/m3 LC,45,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
7/14/2019,AQS,517600025,1,11,ug/m3 LC,46,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/14/2019,AQS,517600025,3,9.9,ug/m3 LC,41,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/15/2019,AQS,517600025,3,8.2,ug/m3 LC,34,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/16/2019,AQS,517600025,3,11,ug/m3 LC,46,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/17/2019,AQS,510410004,1,14.3,ug/m3 LC,56,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
7/17/2019,AQS,510870014,1,14.6,ug/m3 LC,56,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
7/17/2019,AQS,510870015,1,13.6,ug/m3 LC,54,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
7/17/2019,AQS,517600025,1,14.6,ug/m3 LC,56,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/17/2019,AQS,517600025,3,15.3,ug/m3 LC,58,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/18/2019,AQS,517600025,3,7.6,ug/m3 LC,32,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/19/2019,AQS,517600025,3,6.5,ug/m3 LC,27,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/20/2019,AQS,510360002,1,11.5,ug/m3 LC,48,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
7/20/2019,AQS,510410004,1,10.9,ug/m3 LC,45,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
7/20/2019,AQS,510870014,1,11.2,ug/m3 LC,47,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
7/20/2019,AQS,510870014,2,11.8,ug/m3 LC,49,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
7/20/2019,AQS,510870015,1,10.5,ug/m3 LC,44,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
7/20/2019,AQS,517600025,1,11,ug/m3 LC,46,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/20/2019,AQS,517600025,3,9.5,ug/m3 LC,40,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/21/2019,AQS,517600025,3,9,ug/m3 LC,38,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/22/2019,AQS,517600025,3,6.3,ug/m3 LC,26,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/23/2019,AQS,510360002,1,5.2,ug/m3 LC,22,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
7/23/2019,AQS,510410004,1,5.7,ug/m3 LC,24,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
7/23/2019,AQS,510870014,1,6,ug/m3 LC,25,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
7/23/2019,AQS,510870015,1,5.8,ug/m3 LC,24,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
7/23/2019,AQS,517600025,1,6.6,ug/m3 LC,28,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/23/2019,AQS,517600025,3,5.4,ug/m3 LC,23,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/24/2019,AQS,517600025,3,5.3,ug/m3 LC,22,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/25/2019,AQS,517600025,3,8.4,ug/m3 LC,35,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/26/2019,AQS,510360002,1,10.5,ug/m3 LC,44,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
7/26/2019,AQS,510410004,1,9.5,ug/m3 LC,40,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
7/26/2019,AQS,510870014,1,9.6,ug/m3 LC,40,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
7/26/2019,AQS,510870014,2,10,ug/m3 LC,42,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
7/26/2019,AQS,510870015,1,9.1,ug/m3 LC,38,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
7/26/2019,AQS,517600025,1,10.4,ug/m3 LC,43,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/26/2019,AQS,517600025,3,11.5,ug/m3 LC,48,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/27/2019,AQS,517600025,3,10.6,ug/m3 LC,44,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/28/2019,AQS,517600025,3,11,ug/m3 LC,46,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/29/2019,AQS,510360002,1,12.3,ug/m3 LC,51,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
7/29/2019,AQS,510410004,1,11.9,ug/m3 LC,50,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
7/29/2019,AQS,510870014,1,12,ug/m3 LC,50,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
7/29/2019,AQS,510870015,1,11.7,ug/m3 LC,49,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
7/29/2019,AQS,517600025,1,12,ug/m3 LC,50,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/29/2019,AQS,517600025,3,10.8,ug/m3 LC,45,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
7/30/2019,AQS,517600025,3,13.1,ug/m3 LC,53,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
