Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
5/4/2017,AQS,40190021,1,4.9,ug/m3 LC,20,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
5/7/2017,AQS,40190021,1,7.8,ug/m3 LC,33,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
5/10/2017,AQS,40190021,1,1.7,ug/m3 LC,7,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
5/13/2017,AQS,40190021,1,3.5,ug/m3 LC,15,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
5/16/2017,AQS,40190021,1,4.9,ug/m3 LC,20,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
5/19/2017,AQS,40190021,1,2.3,ug/m3 LC,10,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
5/22/2017,AQS,40190021,1,3.6,ug/m3 LC,15,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
5/25/2017,AQS,40190021,1,2.7,ug/m3 LC,11,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
5/28/2017,AQS,40190021,1,3.3,ug/m3 LC,14,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
5/31/2017,AQS,40190021,1,4.6,ug/m3 LC,19,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
6/3/2017,AQS,40190021,1,5.4,ug/m3 LC,23,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
6/6/2017,AQS,40190021,1,4.7,ug/m3 LC,20,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
6/9/2017,AQS,40190021,1,6.9,ug/m3 LC,29,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
6/12/2017,AQS,40190021,1,3.3,ug/m3 LC,14,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
6/15/2017,AQS,40190021,1,4.1,ug/m3 LC,17,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
6/18/2017,AQS,40190021,1,5.5,ug/m3 LC,23,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
6/21/2017,AQS,40190021,1,9.7,ug/m3 LC,40,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
6/24/2017,AQS,40190021,1,11.1,ug/m3 LC,46,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
6/27/2017,AQS,40190021,1,9,ug/m3 LC,38,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
6/30/2017,AQS,40190021,1,3.7,ug/m3 LC,15,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
7/3/2017,AQS,40190021,1,9.2,ug/m3 LC,38,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
7/6/2017,AQS,40190021,1,7.1,ug/m3 LC,30,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
7/9/2017,AQS,40190021,1,6.9,ug/m3 LC,29,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
7/12/2017,AQS,40190021,1,4.5,ug/m3 LC,19,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
7/15/2017,AQS,40190021,1,4,ug/m3 LC,17,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
7/18/2017,AQS,40190021,1,3.2,ug/m3 LC,13,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
7/21/2017,AQS,40190021,1,3.2,ug/m3 LC,13,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
7/24/2017,AQS,40190021,1,3.9,ug/m3 LC,16,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
7/27/2017,AQS,40190021,1,4.7,ug/m3 LC,20,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
7/30/2017,AQS,40190021,1,2.5,ug/m3 LC,10,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
8/2/2017,AQS,40190021,1,2.2,ug/m3 LC,9,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
8/5/2017,AQS,40190021,1,3.2,ug/m3 LC,13,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
8/8/2017,AQS,40190021,1,3.2,ug/m3 LC,13,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
8/11/2017,AQS,40190021,1,3.2,ug/m3 LC,13,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
8/14/2017,AQS,40190021,1,3.7,ug/m3 LC,15,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
8/17/2017,AQS,40190021,1,1.9,ug/m3 LC,8,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
8/20/2017,AQS,40190021,1,2.7,ug/m3 LC,11,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
8/23/2017,AQS,40190021,1,3.4,ug/m3 LC,14,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
8/26/2017,AQS,40190021,1,2.2,ug/m3 LC,9,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
8/29/2017,AQS,40190021,1,6.5,ug/m3 LC,27,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
9/1/2017,AQS,40190021,1,6.4,ug/m3 LC,27,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
9/4/2017,AQS,40190021,1,5.9,ug/m3 LC,25,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
9/7/2017,AQS,40190021,1,10.1,ug/m3 LC,42,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
9/10/2017,AQS,40190021,1,5.9,ug/m3 LC,25,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
9/13/2017,AQS,40190021,1,3.9,ug/m3 LC,16,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
9/16/2017,AQS,40190021,1,3.7,ug/m3 LC,15,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
9/19/2017,AQS,40190021,1,3.7,ug/m3 LC,15,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
9/22/2017,AQS,40190021,1,2.9,ug/m3 LC,12,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
9/25/2017,AQS,40190021,1,3,ug/m3 LC,13,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
9/28/2017,AQS,40190021,1,4.6,ug/m3 LC,19,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
10/1/2017,AQS,40190021,1,2.3,ug/m3 LC,10,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
10/4/2017,AQS,40190021,1,5.5,ug/m3 LC,23,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
10/7/2017,AQS,40190021,1,3.9,ug/m3 LC,16,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
10/10/2017,AQS,40190021,1,3.9,ug/m3 LC,16,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
10/13/2017,AQS,40190021,1,4.4,ug/m3 LC,18,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
10/16/2017,AQS,40190021,1,3.8,ug/m3 LC,16,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
10/19/2017,AQS,40190021,1,5.1,ug/m3 LC,21,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
10/22/2017,AQS,40190021,1,8.8,ug/m3 LC,37,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
10/25/2017,AQS,40190021,1,4.4,ug/m3 LC,18,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
10/28/2017,AQS,40190021,1,5.2,ug/m3 LC,22,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
10/31/2017,AQS,40190021,1,3.3,ug/m3 LC,14,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
11/3/2017,AQS,40190021,1,3.2,ug/m3 LC,13,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
11/9/2017,AQS,40190021,1,1.9,ug/m3 LC,8,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
11/12/2017,AQS,40190021,1,2.7,ug/m3 LC,11,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
11/15/2017,AQS,40190021,1,4.2,ug/m3 LC,18,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
11/18/2017,AQS,40190021,1,4.1,ug/m3 LC,17,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
11/21/2017,AQS,40190021,1,6.5,ug/m3 LC,27,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
11/24/2017,AQS,40190021,1,6.1,ug/m3 LC,25,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
11/27/2017,AQS,40190021,1,5,ug/m3 LC,21,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
11/30/2017,AQS,40190021,1,7.2,ug/m3 LC,30,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
12/3/2017,AQS,40190021,1,4.4,ug/m3 LC,18,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
12/6/2017,AQS,40190021,1,5.4,ug/m3 LC,23,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
12/9/2017,AQS,40190021,1,2.4,ug/m3 LC,10,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
12/12/2017,AQS,40190021,1,3.1,ug/m3 LC,13,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
12/15/2017,AQS,40190021,1,6.8,ug/m3 LC,28,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
12/18/2017,AQS,40190021,1,1.8,ug/m3 LC,8,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
12/21/2017,AQS,40190021,1,7.6,ug/m3 LC,32,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
12/24/2017,AQS,40190021,1,2.7,ug/m3 LC,11,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
12/27/2017,AQS,40190021,1,3.8,ug/m3 LC,16,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
12/30/2017,AQS,40190021,1,2.1,ug/m3 LC,9,SAGUARO PARK,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.174538,-110.737116
1/1/2017,AQS,40191028,1,3.8,ug/m3 LC,16,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/4/2017,AQS,40191028,1,3.3,ug/m3 LC,14,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/7/2017,AQS,40191028,1,4.9,ug/m3 LC,20,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/10/2017,AQS,40191028,1,3.8,ug/m3 LC,16,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/13/2017,AQS,40191028,1,8.1,ug/m3 LC,34,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/16/2017,AQS,40191028,1,3.8,ug/m3 LC,16,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/19/2017,AQS,40191028,1,4.8,ug/m3 LC,20,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/25/2017,AQS,40191028,1,3.8,ug/m3 LC,16,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/28/2017,AQS,40191028,1,5.2,ug/m3 LC,22,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/31/2017,AQS,40191028,1,4.3,ug/m3 LC,18,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/3/2017,AQS,40191028,1,6,ug/m3 LC,25,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/6/2017,AQS,40191028,1,5.1,ug/m3 LC,21,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/9/2017,AQS,40191028,1,6.8,ug/m3 LC,28,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/12/2017,AQS,40191028,1,4.3,ug/m3 LC,18,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/15/2017,AQS,40191028,1,1.7,ug/m3 LC,7,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/18/2017,AQS,40191028,1,3.5,ug/m3 LC,15,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/21/2017,AQS,40191028,1,4.5,ug/m3 LC,19,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/24/2017,AQS,40191028,1,4.5,ug/m3 LC,19,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/27/2017,AQS,40191028,1,2.2,ug/m3 LC,9,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
3/2/2017,AQS,40191028,1,3.1,ug/m3 LC,13,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
3/5/2017,AQS,40191028,1,5.5,ug/m3 LC,23,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
3/8/2017,AQS,40191028,1,6.4,ug/m3 LC,27,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
3/11/2017,AQS,40191028,1,7.3,ug/m3 LC,30,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
3/14/2017,AQS,40191028,1,5.5,ug/m3 LC,23,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
3/17/2017,AQS,40191028,1,6,ug/m3 LC,25,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
3/20/2017,AQS,40191028,1,6.3,ug/m3 LC,26,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
3/23/2017,AQS,40191028,1,7.7,ug/m3 LC,32,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
3/26/2017,AQS,40191028,1,4.8,ug/m3 LC,20,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
3/29/2017,AQS,40191028,1,3.9,ug/m3 LC,16,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
4/1/2017,AQS,40191028,1,6.2,ug/m3 LC,26,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
4/4/2017,AQS,40191028,1,4.7,ug/m3 LC,20,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
4/7/2017,AQS,40191028,1,5.4,ug/m3 LC,23,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
4/10/2017,AQS,40191028,1,9.2,ug/m3 LC,38,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
4/13/2017,AQS,40191028,1,7,ug/m3 LC,29,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
4/16/2017,AQS,40191028,1,7.7,ug/m3 LC,32,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
4/19/2017,AQS,40191028,1,7.9,ug/m3 LC,33,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
4/22/2017,AQS,40191028,1,5.1,ug/m3 LC,21,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
4/25/2017,AQS,40191028,1,7.8,ug/m3 LC,33,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
4/28/2017,AQS,40191028,1,9.7,ug/m3 LC,40,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
5/1/2017,AQS,40191028,1,6,ug/m3 LC,25,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
5/7/2017,AQS,40191028,1,5.3,ug/m3 LC,22,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
5/10/2017,AQS,40191028,1,3.7,ug/m3 LC,15,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
5/13/2017,AQS,40191028,1,4.7,ug/m3 LC,20,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
5/16/2017,AQS,40191028,1,5,ug/m3 LC,21,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
5/19/2017,AQS,40191028,1,3.2,ug/m3 LC,13,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
5/22/2017,AQS,40191028,1,5.2,ug/m3 LC,22,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
5/25/2017,AQS,40191028,1,3.8,ug/m3 LC,16,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
5/28/2017,AQS,40191028,1,3.7,ug/m3 LC,15,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
