Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
4/30/2017,AQS,510590030,3,11.5,ug/m3 LC,48,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/1/2017,AQS,510590030,3,5.8,ug/m3 LC,24,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/2/2017,AQS,510590030,3,2.7,ug/m3 LC,11,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/3/2017,AQS,510590030,3,4.4,ug/m3 LC,18,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/4/2017,AQS,510590030,3,4.1,ug/m3 LC,17,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/5/2017,AQS,510590030,3,2.8,ug/m3 LC,12,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/6/2017,AQS,510590030,3,2.6,ug/m3 LC,11,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/7/2017,AQS,510590030,3,3.6,ug/m3 LC,15,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/8/2017,AQS,510590030,3,4.8,ug/m3 LC,20,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/9/2017,AQS,510590030,3,5.6,ug/m3 LC,23,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/10/2017,AQS,510590030,3,8.3,ug/m3 LC,35,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/11/2017,AQS,510590030,3,5.2,ug/m3 LC,22,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/12/2017,AQS,510590030,3,2.4,ug/m3 LC,10,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/13/2017,AQS,510590030,3,1.2,ug/m3 LC,5,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/14/2017,AQS,510590030,3,4.2,ug/m3 LC,18,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/15/2017,AQS,510590030,3,3.6,ug/m3 LC,15,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/16/2017,AQS,510590030,3,5.6,ug/m3 LC,23,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/17/2017,AQS,510590030,3,10.9,ug/m3 LC,45,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/18/2017,AQS,510590030,3,8.1,ug/m3 LC,34,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/19/2017,AQS,510590030,3,7.3,ug/m3 LC,30,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/20/2017,AQS,510590030,3,4.3,ug/m3 LC,18,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/21/2017,AQS,510590030,3,3,ug/m3 LC,13,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/22/2017,AQS,510590030,3,2.3,ug/m3 LC,10,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/23/2017,AQS,510590030,3,5.2,ug/m3 LC,22,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/24/2017,AQS,510590030,3,3,ug/m3 LC,13,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/25/2017,AQS,510590030,3,1.2,ug/m3 LC,5,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/26/2017,AQS,510590030,3,3.8,ug/m3 LC,16,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/27/2017,AQS,510590030,3,6.5,ug/m3 LC,27,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/28/2017,AQS,510590030,3,6,ug/m3 LC,25,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/29/2017,AQS,510590030,3,4.5,ug/m3 LC,19,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/30/2017,AQS,510590030,3,3.6,ug/m3 LC,15,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
5/31/2017,AQS,510590030,3,4.5,ug/m3 LC,19,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/1/2017,AQS,510590030,3,4.9,ug/m3 LC,20,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/2/2017,AQS,510590030,3,7,ug/m3 LC,29,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/3/2017,AQS,510590030,3,8.8,ug/m3 LC,37,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/4/2017,AQS,510590030,3,10,ug/m3 LC,42,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/5/2017,AQS,510590030,3,8.6,ug/m3 LC,36,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/6/2017,AQS,510590030,3,5.8,ug/m3 LC,24,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/7/2017,AQS,510590030,3,4.8,ug/m3 LC,20,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/8/2017,AQS,510590030,3,6.1,ug/m3 LC,25,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/9/2017,AQS,510590030,3,7.8,ug/m3 LC,33,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/10/2017,AQS,510590030,3,9.2,ug/m3 LC,38,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/11/2017,AQS,510590030,3,11,ug/m3 LC,46,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/12/2017,AQS,510590030,3,14,ug/m3 LC,55,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/14/2017,AQS,510590030,3,10,ug/m3 LC,42,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/15/2017,AQS,510590030,3,7.2,ug/m3 LC,30,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/16/2017,AQS,510590030,3,7,ug/m3 LC,29,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/17/2017,AQS,510590030,3,4.6,ug/m3 LC,19,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/18/2017,AQS,510590030,3,6.9,ug/m3 LC,29,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/19/2017,AQS,510590030,3,4.5,ug/m3 LC,19,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/20/2017,AQS,510590030,3,4.8,ug/m3 LC,20,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/21/2017,AQS,510590030,3,7.9,ug/m3 LC,33,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/22/2017,AQS,510590030,3,10,ug/m3 LC,42,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/23/2017,AQS,510590030,3,6.3,ug/m3 LC,26,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/24/2017,AQS,510590030,3,4.7,ug/m3 LC,20,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/25/2017,AQS,510590030,3,4.6,ug/m3 LC,19,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/26/2017,AQS,510590030,3,5.1,ug/m3 LC,21,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/27/2017,AQS,510590030,3,4.7,ug/m3 LC,20,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/28/2017,AQS,510590030,3,5.5,ug/m3 LC,23,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/29/2017,AQS,510590030,3,8.2,ug/m3 LC,34,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
6/30/2017,AQS,510590030,3,9.6,ug/m3 LC,40,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/1/2017,AQS,510590030,3,5.5,ug/m3 LC,23,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/2/2017,AQS,510590030,3,8.2,ug/m3 LC,34,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/3/2017,AQS,510590030,3,8.7,ug/m3 LC,36,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/4/2017,AQS,510590030,3,12.9,ug/m3 LC,53,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/7/2017,AQS,510590030,3,3.9,ug/m3 LC,16,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/8/2017,AQS,510590030,3,4.5,ug/m3 LC,19,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/9/2017,AQS,510590030,3,6.3,ug/m3 LC,26,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/10/2017,AQS,510590030,3,9,ug/m3 LC,38,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/11/2017,AQS,510590030,3,9.1,ug/m3 LC,38,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/12/2017,AQS,510590030,3,8.7,ug/m3 LC,36,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/13/2017,AQS,510590030,3,8.9,ug/m3 LC,37,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/14/2017,AQS,510590030,3,6.9,ug/m3 LC,29,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/15/2017,AQS,510590030,3,5.1,ug/m3 LC,21,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/16/2017,AQS,510590030,3,6.5,ug/m3 LC,27,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/17/2017,AQS,510590030,3,8.3,ug/m3 LC,35,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/18/2017,AQS,510590030,3,7.4,ug/m3 LC,31,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/19/2017,AQS,510590030,3,9.4,ug/m3 LC,39,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/20/2017,AQS,510590030,3,14.1,ug/m3 LC,55,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/21/2017,AQS,510590030,3,14.1,ug/m3 LC,55,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/22/2017,AQS,510590030,3,6.6,ug/m3 LC,28,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/23/2017,AQS,510590030,3,5.6,ug/m3 LC,23,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/24/2017,AQS,510590030,3,6.8,ug/m3 LC,28,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/25/2017,AQS,510590030,3,5.4,ug/m3 LC,23,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/26/2017,AQS,510590030,3,7.3,ug/m3 LC,30,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/27/2017,AQS,510590030,3,9.1,ug/m3 LC,38,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/28/2017,AQS,510590030,3,7.6,ug/m3 LC,32,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/29/2017,AQS,510590030,3,4.2,ug/m3 LC,18,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/30/2017,AQS,510590030,3,4.6,ug/m3 LC,19,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
7/31/2017,AQS,510590030,3,8,ug/m3 LC,33,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
8/1/2017,AQS,510590030,3,9.2,ug/m3 LC,38,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
8/2/2017,AQS,510590030,3,10,ug/m3 LC,42,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
8/3/2017,AQS,510590030,3,10.6,ug/m3 LC,44,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
8/4/2017,AQS,510590030,3,9.6,ug/m3 LC,40,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
8/5/2017,AQS,510590030,3,3.6,ug/m3 LC,15,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
8/6/2017,AQS,510590030,3,6.2,ug/m3 LC,26,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
8/7/2017,AQS,510590030,3,5.6,ug/m3 LC,23,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
8/8/2017,AQS,510590030,3,5.2,ug/m3 LC,22,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
8/9/2017,AQS,510590030,3,7.1,ug/m3 LC,30,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
8/10/2017,AQS,510590030,3,8.2,ug/m3 LC,34,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
8/11/2017,AQS,510590030,3,6.6,ug/m3 LC,28,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
8/12/2017,AQS,510590030,3,5.4,ug/m3 LC,23,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
8/13/2017,AQS,510590030,3,8.3,ug/m3 LC,35,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
8/15/2017,AQS,510590030,3,7.8,ug/m3 LC,33,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
8/16/2017,AQS,510590030,3,10.3,ug/m3 LC,43,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
8/17/2017,AQS,510590030,3,12.2,ug/m3 LC,51,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
8/18/2017,AQS,510590030,3,8.1,ug/m3 LC,34,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
8/19/2017,AQS,510590030,3,5.1,ug/m3 LC,21,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
8/20/2017,AQS,510590030,3,8.7,ug/m3 LC,36,Lee District Park,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",51,Virginia,59,Fairfax,38.77335,-77.10468
